"File Path: U:\pchome\.pcprefs\Desktop\Fall2021Group3\Test Run 274 11-22-21 17 50 20 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: geotextile fabric extension test July 2019 Wilson"
"Test Run: Test Run 274"
"Date: 11/22/2021 5:33:28 PM"
""
""
"Crosshead ","Load ","Time "
"mm","N","sec"
"0.17665080667939","0.70525461435318","0.0810000002384186"
"0.346035463735461","1.06481456756592","0.148000001907349"
"0.51148928469047","1.50034892559052","0.214000001549721"
"0.67914673127234","2.2140154838562","0.28099998831749"
"0.846685084979981","3.08821201324463","0.34799998998642"
"1.01184111554176","3.97615933418274","0.414000004529953"
"1.17955810856074","4.89197397232056","0.481000006198883"
"1.34709640406072","5.78453588485718","0.547999978065491"
"1.51213328354061","6.68475580215454","0.614000022411346"
"1.67990988120437","7.51998281478882","0.680999994277954"
"1.84744829311967","8.28543663024902","0.748000025749207"
"2.01248517259955","9.03002166748047","0.814000010490417"
"2.18014256097376","9.73458957672119","0.880999982357025"
"2.34756176359951","10.3922071456909","0.948000013828278"
"2.51247966662049","10.9798431396484","1.01400005817413"
"2.68007745034993","11.5358209609985","1.0809999704361"
"2.84767546691","11.8830223083496","1.14800000190735"
"3.01265274174511","12.299334526062","1.21399998664856"
"3.18013154901564","12.7182111740112","1.28100001811981"
"3.34796775132418","13.1546869277954","1.34800004959106"
"3.51288542151451","13.5599594116211","1.41400003433228"
"3.68030462414026","13.8684206008911","1.48099994659424"
"3.84784303605556","13.5285758972168","1.54799997806549"
"4.01282031089067","14.1530141830444","1.6139999628067"
"4.18035872280598","14.6028099060059","1.68099999427795"
"4.3478375300765","15.0153903961182","1.74800002574921"
"4.51281480491161","15.3551721572876","1.81400001049042"
"4.68029361218214","15.6893224716187","1.88100004196167"
"4.84783202409744","15.9945316314697","1.94799995422363"
"5.01286890357733","16.2853488922119","2.01399993896484"
"5.18040731549263","16.5613765716553","2.08100008964539"
"5.34788612276316","16.8294410705566","2.14800000190735"
"5.51286339759827","17.0653305053711","2.21399998664856"
"5.68046094849706","17.3260917663574","2.28099989891052"
"5.84788015112281","17.5690326690674","2.34800004959106"
"6.01285789161921","17.7947463989258","2.41400003433228"
"6.18039583787322","18.0094356536865","2.48099994659424"
"6.34787464514375","18.2438659667969","2.54800009727478"
"6.51285191997886","18.4477405548096","2.61400008201599"
"6.68039033189416","18.6602210998535","2.68099999427795"
"6.84798834845424","18.8682327270508","2.74799990653992"
"7.0128464139998","19.0700664520264","2.81399989128113"
"7.1803848259151","19.262825012207","2.88100004196167"
"7.34798284247518","19.4515686035156","2.94799995422363"
"7.51290051266551","19.6385135650635","3.01399993896484"
"7.68037931993604","19.8163089752197","3.08100008964539"
"7.84791819751263","19.9880809783936","3.14800000190735"
"8.01289547234774","20.1716232299805","3.21399998664856"
"8.18043295294046","20.3403835296631","3.28099989891052"
"8.34779348224401","20.5155220031738","3.34800004959106"
"8.51288996636868","20.6747741699219","3.41400003433228"
"8.6804274469614","20.8462390899658","3.48099994659424"
"8.84790625423193","21.0181560516357","3.54800009727478"
"9.01288352906704","21.1836338043213","3.61400008201599"
"9.18036233633757","21.3457431793213","3.68099999427795"
"9.34784114360809","21.4872169494629","3.74799990653992"
"9.51287802308798","21.6576805114746","3.81399989128113"
"9.68041643500328","21.7953052520752","3.88100004196167"
"9.84789524227381","21.9633235931396","3.94799995422363"
"10.0128725171089","22.0994529724121","4.01399993896484"
"10.180470533669","22.2557563781738","4.08099985122681"
"10.3480685502291","22.3936309814453","4.14799976348877"
"10.5129266157746","22.5381698608398","4.21400022506714"
"10.6804054230452","22.6825351715088","4.2810001373291"
"10.8480034396052","22.8256244659424","4.34800004959106"
"11.0129211097956","22.9754180908203","4.41400003433228"
"11.1803403124213","23.131067276001","4.48099994659424"
"11.3477595150471","23.2599773406982","4.5479998588562"
"11.5129156038165","23.4024829864502","4.61399984359741"
"11.6803348064423","23.5207443237305","4.68100023269653"
"11.8478732183576","23.6834354400635","4.7480001449585"
"12.0129697024822","23.8151569366455","4.81400012969971"
"12.180388905108","23.9399375915527","4.88100004196167"
"12.3478677123785","24.0789012908936","4.94799995422363"
"12.5129641965032","24.2106380462646","5.01399993896484"
"12.6803833991289","24.3532562255859","5.08099985122681"
"12.8478026017547","24.488260269165","5.14799976348877"
"13.0128394812346","24.6038665771484","5.21400022506714"
"13.1803778931499","24.7257423400879","5.2810001373291"
"13.3479163050652","24.8932685852051","5.34800004959106"
"13.5128935799003","25.0146636962891","5.41400003433228"
"13.6804915964603","25.1433086395264","5.48099994659424"
"13.8480300083756","25.2780990600586","5.5479998588562"
"14.012947678566","25.4027805328369","5.61399984359741"
"14.1804264858365","25.510160446167","5.68100023269653"
"14.347905293107","25.6569118499756","5.7480001449585"
"14.5128825679421","25.7572269439697","5.81400012969971"
"14.6804209798574","25.8958473205566","5.88100004196167"
"14.8479593917727","26.0255126953125","5.94799995422363"
"15.0129366666079","26.1551570892334","6.01399993896484"
"15.1802962645888","26.2650413513184","6.08099985122681"
"15.3478346765041","26.3838558197021","6.14799976348877"
"15.5129311606288","26.5161571502686","6.21400022506714"
"15.6804099678993","26.6244468688965","6.2810001373291"
"15.8479474484921","26.7344264984131","6.34800004959106"
"16.0129256546497","26.8644599914551","6.41400003433228"
"16.1803439259529","26.992618560791","6.48099994659424"
"16.3479428738356","27.0960884094238","6.5479998588562"
"16.5129788219929","27.2151641845703","6.61399984359741"
"16.6803989559412","27.3291664123535","6.68100023269653"
"16.8478172272444","27.4183559417725","6.7480001449585"
"17.0129146426916","27.5541019439697","6.81400012969971"
"17.1806309372187","27.667142868042","6.88100004196167"
"17.3479914665222","27.7883148193359","6.94799995422363"
"17.5128486007452","27.8806171417236","7.01399993896484"
"17.6803879439831","28.0092906951904","7.08099985122681"
"17.8479254245758","28.125825881958","7.14799976348877"
"18.0129036307335","28.2289848327637","7.21400022506714"
"18.1803815066814","28.343692779541","7.2810001373291"
"18.3479208499193","28.4597663879395","7.34800004959106"
"18.5128971934319","28.5520267486572","7.41400003433228"
"18.680376932025","28.6663036346436","7.48099994659424"
"18.8479144126177","28.7880973815918","7.5479998588562"
"19.0128926187754","28.8815841674805","7.61399984359741"
"19.1803704947233","28.9925651550293","7.68100023269653"
"19.347969442606","29.0927543640137","7.7480001449585"
"19.5128861814737","29.2049884796143","7.81400012969971"
"19.6803659200668","29.2944240570068","7.88100004196167"
"19.8479034006596","29.4120903015137","7.94799995422363"
"20.0130008161068","29.5087451934814","8.01399993896484"
"20.1805382966995","29.6257019042969","8.08100032806396"
"20.3477200120687","29.7381801605225","8.14799976348877"
"20.5126963555813","29.8348274230957","8.21399974822998"
"20.6804145127535","29.9546909332275","8.2810001373291"
"20.8478923887014","30.0476512908936","8.34799957275391"
"21.0128705948591","30.1559009552002","8.41399955749512"
"21.1803484708071","30.2566604614258","8.48099994659424"
"21.347887814045","30.3610897064209","8.54800033569336"
"21.5129237622023","30.453929901123","8.61400032043457"
"21.6803438961506","30.5414562225342","8.68099975585938"
"21.8479409813881","30.6615657806396","8.7480001449585"
"22.0129191875458","30.7572212219238","8.81400012969971"
"22.1804566681385","30.8523216247559","8.88099956512451"
"22.3480556160212","30.9538822174072","8.94799995422363"
"22.5129723548889","31.0391979217529","9.01399993896484"
"22.6803328841925","31.142370223999","9.08100032806396"
"22.8478107601404","31.2372989654541","9.14799976348877"
"23.0127889662981","31.3316040039063","9.21399974822998"
"23.1803860515356","31.4221382141113","9.2810001373291"
"23.3478657901287","31.5235118865967","9.34799957275391"
"23.5128421336412","31.6215496063232","9.41399955749512"
"23.6804410815239","31.7247066497803","9.48099994659424"
"23.8479785621166","31.8036727905273","9.54800033569336"
"24.0129567682743","31.8903675079346","9.61400032043457"
"24.180494248867","31.9831199645996","9.68099975585938"
"24.347972124815","32.0733642578125","9.7480001449585"
"24.5130099356174","32.1574821472168","9.81400012969971"
"24.6804282069206","32.2456741333008","9.88099956512451"
"24.8477887362242","32.3408813476563","9.94799995422363"
"25.0127669423819","32.417350769043","10.0139999389648"
"25.1803044229746","32.5334243774414","10.081000328064"
"25.3478419035673","32.6086044311523","10.1479997634888"
"25.512820109725","32.6939468383789","10.21399974823"
"25.6803575903177","32.7862434387207","10.2810001373291"
"25.8478373289108","32.87646484375","10.3479995727539"
"26.0128732770681","32.9686546325684","10.4139995574951"
"26.180412620306","33.0400428771973","10.4809999465942"
"26.3478308916092","33.1255912780762","10.5480003356934"
"26.5127494931221","33.2118949890137","10.6140003204346"
"26.6804061830044","33.3064384460449","10.6809997558594"
"26.8478859215975","33.4187164306641","10.7480001449585"
"27.0128026604652","33.4829597473145","10.8140001296997"
"27.1803420037031","33.5482215881348","10.8809995651245"
"27.3478198796511","33.632007598877","10.9479999542236"
"27.5129768997431","33.7166213989258","11.0139999389648"
"27.6805143803358","33.8130950927734","11.081000328064"
"27.8479345142841","33.8970794677734","11.1479997634888"
"28.0129704624414","33.9741973876953","11.21399974823"
"28.1804502010345","34.0438613891602","11.2810001373291"
"28.3479280769825","34.1506309509277","11.3479995727539"
"28.512965887785","34.2251205444336","11.4139995574951"
"28.6803841590881","34.2932815551758","11.4809999465942"
"28.8478638976812","34.3941459655762","11.5480003356934"
"29.0129594504833","34.466251373291","11.6140003204346"
"29.1803795844316","34.5524635314941","11.6809997558594"
"29.3478574603796","34.6184501647949","11.7480001449585"
"29.5128356665373","34.6952323913574","11.8140001296997"
"29.6804327517748","34.7591133117676","11.8809995651245"
"29.8479720950127","34.8307571411133","11.9479999542236"
"30.0128888338804","34.9112243652344","12.0139999389648"
"30.1804281771183","34.9855308532715","12.081000328064"
"30.3479060530663","35.057258605957","12.1479997634888"
"30.5129438638687","35.1339340209961","12.21399974823"
"30.6804813444614","35.2110939025879","12.2810001373291"
"30.8479014784098","35.2900009155273","12.3479995727539"
"31.0129970312119","35.3491668701172","12.4139995574951"
"31.1804171651602","35.4345779418945","12.4809999465942"
"31.3478969037533","35.4959030151367","12.5480003356934"
"31.5129309892654","35.5697135925293","12.6140003204346"
"31.6803529858589","35.6318206787109","12.6809997558594"
"31.8477712571621","35.706485748291","12.7480001449585"
"32.0128686726093","35.7749786376953","12.8140001296997"
"32.1804061532021","35.8360328674316","12.8809995651245"
"32.3478244245052","35.9157180786133","12.9479999542236"
"32.5128622353077","35.9868621826172","13.0139999389648"
"32.6802805066109","36.0512199401855","13.081000328064"
"32.8479371964931","36.1225166320801","13.1479997634888"
"33.0129750072956","36.1860694885254","13.21399974823"
"33.1803932785988","36.2489433288574","13.2810001373291"
"33.347874879837","36.2997856140137","13.3479995727539"
"33.5129089653492","36.3672027587891","13.4139995574951"
"33.6803905665874","36.4218482971191","13.4809999465942"
"33.8479280471802","36.4874877929688","13.5480003356934"
"34.0129062533379","36.5556449890137","13.6140003204346"
"34.1804437339306","36.614616394043","13.6809997558594"
"34.3479216098785","36.6829109191895","13.7480001449585"
"34.5130190253258","36.7439117431641","13.8140001296997"
"34.680437296629","36.8060035705566","13.8809995651245"
"34.8479747772217","36.8699073791504","13.9479999542236"
"35.0130721926689","36.9346885681152","14.0139999389648"
"35.1804308593273","37.0043334960938","14.081000328064"
"35.3478528559208","37.0563278198242","14.1479997634888"
"35.5127677321434","37.1285591125488","14.21399974823"
"35.6803089380264","37.1739387512207","14.2810001373291"
"35.8479656279087","37.2441024780273","14.3479995727539"
"36.0128805041313","37.3097496032715","14.4139995574951"
"36.1803621053696","37.3737869262695","14.4809999465942"
"36.3478995859623","37.4090690612793","14.5480003356934"
"36.5129373967648","37.453742980957","14.6140003204346"
"36.6804748773575","37.5208969116211","14.6809997558594"
"36.8478931486607","37.5656776428223","14.7480001449585"
"37.0128713548183","37.6196212768555","14.8140001296997"
"37.1803492307663","37.6841888427734","14.8809995651245"
"37.3480059206486","37.7307434082031","14.9479999542236"
"37.5129245221615","37.7960166931152","15.0139999389648"
"37.6803427934647","37.8275680541992","15.081000328064"
"37.8478243947029","37.8711624145508","15.1479997634888"
"38.0129180848598","37.9384231567383","15.21399974823"
"38.1803996860981","37.954963684082","15.2810001373291"
"38.3478179574013","38.0114440917969","15.3479995727539"
"38.5129153728485","38.0617713928223","15.4139995574951"
"38.6803932487965","38.1062126159668","15.4809999465942"
"38.8479307293892","38.1829032897949","15.5480003356934"
"39.0128493309021","38.2375640869141","15.6140003204346"
"39.1803272068501","38.2944869995117","15.6809997558594"
"39.3479242920876","38.3291244506836","15.7480001449585"
"39.5128428936005","38.3989295959473","15.8140001296997"
"39.6803803741932","38.4318504333496","15.8809995651245"
"39.8479215800762","38.4986953735352","15.9479999542236"
"40.0128960609436","38.5539627075195","16.0139999389648"
"40.1804372668266","38.6060905456543","16.0809993743896"
"40.3480343520641","38.6547355651855","16.1480007171631"
"40.512952953577","38.6991500854492","16.2140007019043"
"40.6802520155907","38.7539825439453","16.2810001373291"
"40.8477894961834","38.7957916259766","16.3479995727539"
"41.0129465162754","38.8423805236816","16.4139995574951"
"41.1804243922234","38.8942260742188","16.4810009002686"
"41.3479022681713","38.9571266174316","16.5480003356934"
"41.5129400789738","39.0088043212891","16.6140003204346"
"41.6804179549217","39.0589866638184","16.6809997558594"
"41.8479591608047","39.1163673400879","16.7479991912842"
"42.0128740370274","39.162769317627","16.8139991760254"
"42.1804748475552","39.2004623413086","16.8810005187988"
"42.3478931188583","39.255069732666","16.9479999542236"
"42.512871325016","39.3083763122559","17.0139999389648"
"42.6805280148983","39.3605995178223","17.0809993743896"
"42.8479462862015","39.4157981872559","17.1480007171631"
"43.0127456784248","39.4334678649902","17.2140007019043"
"43.1802831590176","39.5042533874512","17.2810001373291"
"43.3478802442551","39.5336990356445","17.3479995727539"
"43.5128584504128","39.5787734985352","17.4139995574951"
"43.6802767217159","39.6295890808105","17.4810009002686"
"43.8478775322437","39.6645812988281","17.5480003356934"
"44.0129116177559","39.707103729248","17.6140003204346"
"44.1803932189941","39.7457580566406","17.6809997558594"
"44.3477518856525","39.791072845459","17.7479991912842"
"44.5128493010998","39.8177719116211","17.8139991760254"
"44.6804463863373","39.8761901855469","17.8810005187988"
"44.84798386693","39.915225982666","17.9479999542236"
"45.0129620730877","39.9495811462402","18.0139999389648"
"45.1803803443909","40.0007858276367","18.0809993743896"
"45.3479178249836","40.0547676086426","18.1480007171631"
"45.5128960311413","40.077320098877","18.2140007019043"
"45.6803739070892","40.1406135559082","18.2810001373291"
"45.8478555083275","40.1757164001465","18.3479995727539"
"46.0128299891949","40.2048797607422","18.4139995574951"
"46.1804270744324","40.2491607666016","18.4810009002686"
"46.3479086756706","40.3114738464355","18.5480003356934"
"46.5128272771835","40.3252258300781","18.6140003204346"
"46.6803647577763","40.390380859375","18.6809997558594"
"46.8479618430138","40.4202690124512","18.7479991912842"
"47.0129400491714","40.4305763244629","18.8139991760254"
"47.1804179251194","40.4746398925781","18.8810005187988"
"47.3478361964226","40.4953346252441","18.9479999542236"
"47.5128144025803","40.560173034668","19.0139999389648"
"47.6804114878178","40.6075134277344","19.0809993743896"
"47.8478893637657","40.6477088928223","19.1480007171631"
"48.0129271745682","40.6947593688965","19.2140007019043"
"48.1803454458714","40.7253074645996","19.2810001373291"
"48.3480058610439","40.7338562011719","19.3479995727539"
"48.5128611326218","40.7293319702148","19.4139995574951"
"48.6804023385048","40.7517013549805","19.4810009002686"
"48.8478802144527","40.7852897644043","19.5480003356934"
"49.0129180252552","40.8196678161621","19.6140003204346"
"49.1804555058479","40.8581237792969","19.6809997558594"
"49.3479333817959","40.8587226867676","19.7479991912842"
"49.5128519833088","40.8888702392578","19.8139991760254"
"49.6803298592567","40.9261169433594","19.8810005187988"
"49.8478077352047","40.936164855957","19.9479999542236"
"50.0128455460072","40.9202041625977","20.0139999389648"
"50.1803830265999","40.9415130615234","20.0809993743896"
"50.3478050231934","40.9798812866211","20.1480007171631"
"50.5128391087055","41.0004386901855","20.2140007019043"
"50.6804399192333","41.0050354003906","20.2810001373291"
"50.8479177951813","41.0326728820801","20.3479995727539"
"51.0129556059837","41.0394592285156","20.4139995574951"
"51.1803738772869","41.0658798217773","20.4810009002686"
"51.3479113578796","41.0579223632813","20.5480003356934"
"51.5128895640373","41.0657196044922","20.6140003204346"
"51.6803674399853","41.0666046142578","20.6809997558594"
"51.847904920578","41.0603904724121","20.7479991912842"
"52.0128831267357","41.0717315673828","20.8139991760254"
"52.1803610026836","41.0904922485352","20.8810005187988"
"52.3479618132114","41.1446800231934","20.9479999542236"
"52.5129362940788","41.1762466430664","21.0139999389648"
"52.6804178953171","41.2056350708008","21.0809993743896"
"52.8478361666203","41.2477645874023","21.1480007171631"
"53.0129335820675","41.2943534851074","21.2140007019043"
"53.1804710626602","41.3130149841309","21.2810001373291"
"53.3478297293186","41.3584823608398","21.3479995727539"
"53.5129271447659","41.4067840576172","21.4139995574951"
"53.6804050207138","41.4446334838867","21.4810009002686"
"53.8479425013065","41.4579315185547","21.5480003356934"
"54.0128611028194","41.5044441223145","21.6140003204346"
"54.1803985834122","41.5082931518555","21.6809997558594"
"54.3478801846504","41.5537071228027","21.7479991912842"
"54.5128546655178","41.5794677734375","21.8139991760254"
"54.6803958714008","41.5985069274902","21.8810005187988"
"54.8478737473488","41.6315231323242","21.9479999542236"
"55.0129115581512","41.6638450622559","22.0139999389648"
"55.180449038744","41.6860885620117","22.0809993743896"
"55.3480461239815","41.7146339416504","22.1480007171631"
"55.5129647254944","41.7517242431641","22.2140007019043"
"55.6803233921528","41.7144622802734","22.2810001373291"
"55.8478608727455","41.7572975158691","22.3479995727539"
"56.012898683548","41.5840225219727","22.4139995574951"
"56.1803765594959","41.4973182678223","22.4810009002686"
"56.3477985560894","41.4444427490234","22.5480003356934"
"56.5128922462463","41.3617668151855","22.6140003204346"
"56.6803738474846","41.3579711914063","22.6809997558594"
"56.8478517234325","41.2949600219727","22.7479991912842"
"57.0129454135895","41.2926635742188","22.8139991760254"
"57.1804270148277","41.268856048584","22.8810005187988"
"57.3479048907757","41.1853637695313","22.9479999542236"
"57.5129427015781","41.1688575744629","23.0139999389648"
"57.6805397868156","41.0200233459473","23.0809993743896"
"57.8478388488293","40.8892555236816","23.1480007171631"
"58.012817054987","40.8097915649414","23.2140007019043"
"58.1802949309349","40.7745552062988","23.2810001373291"
"58.3478920161724","40.6700744628906","23.3479995727539"
"58.5127510130405","40.484504699707","23.4139995574951"
"58.6804077029228","40.387092590332","23.4810009002686"
"58.8480085134506","40.1287040710449","23.5480003356934"
"59.0129233896732","39.9937858581543","23.6140003204346"
"59.1804645955563","39.8900032043457","23.6809997558594"
"59.348002076149","39.7706718444824","23.7479991912842"
"59.5129802823067","39.365550994873","23.8139991760254"
"59.6803985536098","38.8072090148926","23.8810005187988"
"59.8479360342026","38.1487312316895","23.9479999542236"
"60.0129142403603","37.4717292785645","24.0139999389648"
"60.1803921163082","36.9072227478027","24.0809993743896"
"60.3479295969009","36.2807197570801","24.1480007171631"
"60.5129674077034","35.6004066467285","24.2140007019043"
"60.6805048882961","34.5528907775879","24.2810001373291"
"60.8477480709553","33.6389045715332","24.3479995727539"
"61.0127821564674","33.130931854248","24.4139995574951"
"61.1803233623505","32.7121696472168","24.4810009002686"
"61.347920447588","32.2494888305664","24.5480003356934"
"61.5128390491009","31.8952178955078","24.6140003204346"
"61.6803169250488","31.519645690918","24.6809997558594"
"61.8479140102863","30.1398105621338","24.7479991912842"
"61.8829354643822","6.40255117416382","24.761999130249"
